Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,53.822648641583875,54.45066447668437,53.48901674988096,54.352535247802734,20173200,0.0,0.0
2020-01-03 00:00:00-05:00,53.14558288265297,54.27404487639308,52.98857983287806,53.50865173339844,16815800,0.0,0.0
2020-01-06 00:00:00-05:00,52.74326020892606,53.125954893382804,52.16431078434468,52.56663131713867,18768700,0.0,0.0
2020-01-07 00:00:00-05:00,54.34273438637018,57.306170275819014,54.3231085369138,57.17860412597656,49908200,0.0,0.0
2020-01-08 00:00:00-05:00,57.001961874363,57.29634206076934,55.99125519517726,56.4426383972168,29730800,0.0,0.0
2020-01-09 00:00:00-05:00,57.227660857184866,57.38466389306989,55.42212407288318,56.23657989501953,22376100,0.0,0.0
2020-01-10 00:00:00-05:00,56.39358523898175,56.4230221396501,55.21606055002645,55.60856628417969,19122800,0.0,0.0
2020-01-13 00:00:00-05:00,55.94220120548792,56.69777955673763,55.795012951035424,56.37396240234375,16163000,0.0,0.0
2020-01-14 00:00:00-05:00,56.717392738763095,57.20802763052272,55.40249107911742,56.4426383972168,26454300,0.0,0.0
2020-01-15 00:00:00-05:00,55.9618202498741,56.05013468910592,54.79411043625123,55.11792755126953,21638600,0.0,0.0
2020-01-16 00:00:00-05:00,55.736132727659964,56.75665437983102,55.696881031057735,56.59965133666992,22732700,0.0,0.0
2020-01-17 00:00:00-05:00,56.93328249736064,57.031407994284514,55.94219775948983,56.58002471923828,20549200,0.0,0.0
2020-01-21 00:00:00-05:00,56.295459510108124,58.0715595784439,56.197334006260014,57.86549377441406,24821700,0.0,0.0
2020-01-22 00:00:00-05:00,58.405187602098685,59.12151421308408,57.74773479216144,58.06174087524414,22604400,0.0,0.0
2020-01-23 00:00:00-05:00,59.20001493040052,59.425706558464874,57.92436106436643,58.09117889404297,26146100,0.0,0.0
2020-01-24 00:00:00-05:00,58.87619253047119,58.89581837717104,56.167889321098414,56.67814636230469,28555300,0.0,0.0
