Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,111.30055159152799,111.64453696408002,110.33546066062718,111.6349868774414,1722500,0.0,0.0
2020-01-03 00:00:00-05:00,110.29723725344319,111.79742462561714,110.07746133070454,111.66365051269531,1486500,0.0,0.0
2020-01-06 00:00:00-05:00,111.08078302808934,112.25609258521074,110.49790693823589,112.20831298828125,1573600,0.0,0.0
2020-01-07 00:00:00-05:00,111.8069814798937,113.59382453277605,111.35787954997919,113.51738739013672,1961900,0.0,0.0
2020-01-08 00:00:00-05:00,113.8135996832822,114.7500184630145,113.6607108187548,113.85182189941406,1565200,0.0,0.0
2020-01-09 00:00:00-05:00,115.30423218898444,117.16752699300534,114.224481897627,116.69931030273438,2185800,0.0,0.0
2020-01-10 00:00:00-05:00,116.67063860721329,116.93818682013755,115.14178646897317,115.35200500488281,1271700,0.0,0.0
2020-01-13 00:00:00-05:00,115.31377331174696,115.40932519563128,113.93780285536008,114.63534545898438,1392100,0.0,0.0
2020-01-14 00:00:00-05:00,114.70224313567296,114.78823765209515,113.52693371357479,113.6702651977539,1828000,0.0,0.0
2020-01-15 00:00:00-05:00,113.2402726181747,114.06203197867204,112.2274021912002,112.53317260742188,1409100,0.0,0.0
2020-01-16 00:00:00-05:00,113.12561337266673,113.63204497418566,112.22740952686806,112.80073547363281,1853700,0.0,0.0
2020-01-17 00:00:00-05:00,112.95362861382993,113.44095280242814,112.22742101966398,112.44719696044922,2094800,0.0,0.0
2020-01-21 00:00:00-05:00,112.03629755596432,112.96316617338304,111.95985312995951,112.56184387207031,1853300,0.0,0.0
2020-01-22 00:00:00-05:00,112.87717941025825,113.23072946002785,112.1796439779211,112.18920135498047,1770500,0.0,0.0
2020-01-23 00:00:00-05:00,112.12228894502398,113.34537785661308,110.88009986267818,112.95360565185547,1989100,0.0,0.0
2020-01-24 00:00:00-05:00,112.7720801844648,113.13518764365772,110.14436259991683,110.61257934570312,1548100,0.0,0.0
2020-01-27 00:00:00-05:00,108.99771930857814,110.36413267135299,108.4530654389486,109.74303436279297,2677900,0.0,0.0
2020-01-28 00:00:00-05:00,109.99147175542373,110.3354644298696,109.27482156535198,109.38948822021484,1558400,0.0,0.0
2020-01-29 00:00:00-05:00,109.62835643081291,110.28766955705157,108.89259158844663,109.18880462646484,1365900,0.0,0.0
2020-01-30 00:00:00-05:00,108.43395077919594,109.56148066310345,108.03262114651245,109.10282135009766,1627100,0.0,0.0
2020-01-31 00:00:00-05:00,108.77792595695382,108.96903702368861,106.52287369061753,107.20130157470703,5115000,0.0,0.0
2020-02-03 00:00:00-05:00,107.55484759335393,109.61880343662165,107.53574013116456,108.76837921142578,1662700,0.0,0.0
2020-02-04 00:00:00-05:00,110.63167671745391,111.60632505145871,110.12524508651576,111.17633056640625,1510200,0.0,0.0
2020-02-05 00:00:00-05:00,111.86433576633087,113.78496064413437,111.86433576633087,113.46007537841797,1715700,0.0,0.0
2020-02-06 00:00:00-05:00,114.03335158807099,114.32957189711058,112.88671443286214,112.93449401855469,1267000,0.0,0.0
2020-02-07 00:00:00-05:00,112.77207432330573,112.78163170072023,111.35788865196581,112.20831298828125,1059000,0.0,0.0
2020-02-10 00:00:00-05:00,111.69229754959991,113.13515501200932,111.52030124752368,113.00138092041016,1373400,0.0,0.0
2020-02-11 00:00:00-05:00,113.74670916130853,114.59713339643535,113.39315914046959,114.37735748291016,1260900,0.0,0.0
