Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,192.5282171046857,192.95941761464343,189.43486442985738,192.1063995361328,1372600,0.0,0.0
2020-01-03 00:00:00-05:00,189.35987260327227,191.5908385636683,188.22565234677458,190.45660400390625,1387300,0.0,0.0
2020-01-06 00:00:00-05:00,189.3505454618929,194.1874242143967,189.30367365434287,193.9624481201172,1243000,0.0,0.0
2020-01-07 00:00:00-05:00,193.2687666808734,195.7059574405966,192.4251314273434,194.9091796875,1354600,0.0,0.0
2020-01-08 00:00:00-05:00,194.90919098378052,198.46186508243343,194.21553974058145,198.17127990722656,1483600,0.0,0.0
2020-01-09 00:00:00-05:00,196.87770468076755,198.93993556203208,195.91220548222188,197.6463623046875,2018200,0.0,0.0
2020-01-10 00:00:00-05:00,198.82740431542473,199.05238036129688,196.5683181283094,197.11199951171875,1034800,0.0,0.0
2020-01-13 00:00:00-05:00,195.45283921334644,195.9121599528418,189.31301980576148,190.7659454345703,2376600,0.0,0.0
2020-01-14 00:00:00-05:00,190.53158051555042,193.99051004555062,190.30661879214435,192.34072875976562,1499100,0.0,0.0
2020-01-15 00:00:00-05:00,192.34075864684598,197.24324577577852,192.34075864684598,195.1903839111328,1799700,0.0,0.0
2020-01-16 00:00:00-05:00,196.29649423819671,198.03063640352772,195.44347611350284,197.74005126953125,1387500,0.0,0.0
2020-01-17 00:00:00-05:00,197.7494072854581,199.32419655976,196.12773191450623,199.2117156982422,1680000,0.0,0.0
2020-01-21 00:00:00-05:00,198.42430493295927,201.01147915018032,197.22446141026023,199.66165161132812,2192200,0.0,0.0
2020-01-22 00:00:00-05:00,199.9428541871292,200.41154347762728,197.19632750711423,198.0305938720703,1468700,0.0,0.0
2020-01-23 00:00:00-05:00,197.82442558639912,200.01790295896066,196.6902051913068,199.38047790527344,1511600,0.0,0.0
2020-01-24 00:00:00-05:00,199.38982354274896,199.65228842655335,191.9189143853384,193.109375,1882200,0.0,0.0
2020-01-27 00:00:00-05:00,189.53798097823255,189.92230969971015,184.33552603891584,187.4288787841797,1498300,0.0,0.0
2020-01-28 00:00:00-05:00,188.74120639470465,193.21249248181343,188.06629258848753,192.4719696044922,1603400,0.0,0.0
2020-01-29 00:00:00-05:00,192.03143049489273,193.49373920256028,189.08806149776888,189.85670471191406,1849500,0.0,0.0
2020-01-30 00:00:00-05:00,187.95381410726245,188.90994446817672,182.6669983579811,184.6542510986328,3180000,0.0,0.0
2020-01-31 00:00:00-05:00,183.14506781559456,183.55751676101613,179.12370490099923,180.3329315185547,1816000,0.0,0.0
2020-02-03 00:00:00-05:00,181.68273749889158,183.80120810676627,179.2080441223561,179.7611083984375,2356200,0.0,0.0
2020-02-04 00:00:00-05:00,182.00141426695689,186.2664893324684,181.75768670116366,184.53233337402344,1955700,0.0,0.0
2020-02-05 00:00:00-05:00,187.56010772847264,194.50608759038752,187.56010772847264,193.54995727539062,2122600,0.0,0.0
